0.6974, 0.5513987243652343, [(3 13 25)-(11 55 8)-(7 49 21)-(3 42 11)-(8 28 11)-(12 29 4)]
0.7135, 0.5526570007324219, [(1 45 14)-(1 61 20)-(4 57 3)-(10 19 21)-(8 59 1)-(1 51 27)]
0.1253, 0.9836830139160156, [(5 24 2)-(6 17 24)-(11 45 24)-(8 24 30)-(15 31 28)-(2 23 28)]
0.714, 0.5525317245483399, [(15 54 31)-(8 46 22)-(8 59 25)-(8 12 2)-(4 31 12)-(2 48 0)]
0.1129, 0.0, [(9 41 31)-(6 50 25)-(9 5 30)-(5 36 27)-(11 53 6)-(3 38 15)]
0.714, 0.5525317413330078, [(4 57 19)-(5 43 8)-(7 22 12)-(15 59 29)-(6 48 31)-(14 38 11)]
0.7101, 0.5515074829101563, [(3 21 28)-(4 29 0)-(1 53 9)-(11 18 13)-(1 5 25)-(6 9 3)]
0.7133, 0.5526165893554688, [(8 29 14)-(11 12 19)-(5 33 5)-(1 54 13)-(8 30 1)-(10 27 21)]
0.6527000000000001, 0.488604167175293, [(8 62 2)-(12 13 2)-(6 27 25)-(12 23 22)-(13 14 30)-(10 26 16)]
0.714, 0.5525312408447265, [(11 29 17)-(5 36 5)-(6 6 4)-(5 22 8)-(8 50 5)-(0 10 15)]
0.7146, 0.5522736694335937, [(10 17 0)-(14 45 0)-(14 3 15)-(15 31 8)-(2 29 23)-(1 42 8)]
0.714, 0.5525317413330078, [(15 3 22)-(15 46 3)-(12 57 7)-(7 42 25)-(9 5 1)-(3 56 25)]
0.714, 0.5525307037353515, [(15 37 2)-(0 11 28)-(2 40 23)-(5 20 15)-(15 18 10)-(1 41 7)]
0.714, 0.5525317291259766, [(3 29 1)-(13 48 27)-(12 47 27)-(9 32 6)-(5 31 9)-(12 34 6)]
0.7139, 0.5522677978515624, [(13 44 8)-(12 23 1)-(15 59 12)-(7 15 23)-(5 55 8)-(14 36 16)]
0.7139, 0.5525065429687499, [(2 15 17)-(1 27 8)-(3 47 6)-(1 9 12)-(3 39 16)-(7 43 27)]
0.714, 0.552525503540039, [(0 11 8)-(8 52 29)-(10 23 17)-(14 6 18)-(6 21 29)-(2 23 6)]
0.714, 0.5525317260742187, [(8 38 6)-(5 48 21)-(14 63 17)-(1 5 29)-(12 60 2)-(15 29 12)]
0.4894, 0.44291382293701176, [(13 60 31)-(7 15 6)-(2 2 24)-(7 35 16)-(9 51 22)-(15 63 15)]
0.7079, 0.5486198822021484, [(12 19 24)-(8 3 31)-(11 16 16)-(0 30 15)-(10 31 26)-(13 26 9)]
0.7139, 0.5525332672119141, [(9 39 3)-(5 32 29)-(7 21 17)-(9 16 28)-(2 57 2)-(6 56 26)]
0.714, 0.5525316955566406, [(9 56 27)-(5 34 7)-(12 39 3)-(3 26 11)-(13 48 20)-(2 33 0)]
0.714, 0.5525317199707032, [(5 33 17)-(12 39 0)-(7 39 11)-(15 40 6)-(15 33 3)-(13 56 26)]
0.6755, 0.56233369140625, [(15 39 11)-(2 9 26)-(6 59 19)-(3 54 23)-(14 2 6)-(11 19 14)]
0.714, 0.5525336090087891, [(7 22 9)-(7 61 30)-(0 33 12)-(12 52 4)-(5 2 12)-(2 43 16)]
0.714, 0.5525317230224609, [(15 4 14)-(4 60 28)-(14 58 12)-(12 62 29)-(13 40 4)-(10 50 12)]
0.714, 0.5525317108154297, [(14 45 2)-(1 28 7)-(3 61 18)-(7 42 20)-(15 63 11)-(6 51 5)]
0.714, 0.5525316665649413, [(6 62 25)-(1 22 11)-(2 63 12)-(6 16 8)-(14 18 27)-(1 26 28)]
0.714, 0.5525317169189453, [(15 34 31)-(10 52 10)-(15 44 0)-(11 54 12)-(15 58 15)-(3 49 10)]
0.714, 0.5525316833496094, [(14 22 5)-(0 35 20)-(7 14 1)-(2 44 4)-(6 26 9)-(13 30 19)]
0.6714, 0.590234326171875, [(1 14 21)-(2 45 30)-(2 11 12)-(0 56 3)-(1 0 23)-(7 17 21)]
0.1005, 0.1, [(11 14 25)-(8 36 12)-(1 30 24)-(10 61 28)-(2 26 30)-(6 39 11)]
0.7128, 0.5462757781982421, [(11 28 31)-(6 46 23)-(15 51 29)-(0 26 27)-(2 6 23)-(7 57 23)]
0.714, 0.5525317230224609, [(13 41 24)-(3 40 15)-(12 18 3)-(5 38 30)-(13 48 7)-(1 52 22)]
0.7114, 0.5521628692626953, [(2 31 15)-(0 2 27)-(14 7 12)-(11 11 25)-(2 18 11)-(4 62 22)]
0.6861999999999999, 0.5445857025146484, [(6 33 22)-(9 36 16)-(8 23 26)-(9 36 3)-(8 19 21)-(9 48 12)]
0.6947000000000001, 0.5431122680664062, [(6 27 5)-(15 20 20)-(7 26 27)-(10 28 25)-(5 62 9)-(0 63 9)]
0.714, 0.5525317291259766, [(4 11 8)-(6 45 6)-(3 10 2)-(7 41 3)-(13 46 23)-(14 22 11)]
0.7052, 0.5442861694335938, [(2 20 19)-(8 6 24)-(15 45 18)-(13 27 28)-(0 50 30)-(8 36 9)]
0.7142, 0.5528245635986329, [(9 31 19)-(5 22 21)-(4 9 24)-(9 1 1)-(13 49 21)-(14 52 1)]
0.714, 0.5525077331542969, [(15 27 5)-(15 38 18)-(1 48 30)-(4 13 17)-(10 4 0)-(7 23 20)]
0.1378, 0.9694843536376954, [(10 13 30)-(9 48 24)-(11 18 14)-(2 56 30)-(3 43 0)-(8 40 28)]
0.714, 0.5525317321777343, [(11 30 16)-(2 63 7)-(2 9 2)-(15 41 11)-(13 16 5)-(13 41 12)]
0.714, 0.5525320434570312, [(1 0 6)-(7 6 4)-(9 46 17)-(5 24 11)-(10 26 29)-(3 42 17)]
0.11510000000000001, 0.0, [(8 2 30)-(10 42 0)-(6 56 5)-(9 24 10)-(8 51 9)-(15 13 5)]
0.09870000000000001, 0.9999281738281249, [(7 22 30)-(0 18 7)-(6 61 11)-(12 24 30)-(11 23 11)-(4 29 12)]
0.714, 0.55253173828125, [(3 33 0)-(14 22 14)-(8 29 5)-(14 49 21)-(15 60 14)-(9 37 18)]
0.11960000000000001, 0.0, [(5 49 0)-(12 30 20)-(8 4 30)-(11 11 22)-(14 12 6)-(5 31 21)]
0.714, 0.551066162109375, [(5 55 28)-(6 21 6)-(0 14 14)-(14 4 21)-(14 61 14)-(9 17 26)]
0.6693, 0.5316054702758789, [(13 20 4)-(1 9 26)-(5 50 9)-(15 35 24)-(13 8 5)-(12 60 6)]
0.7135, 0.552506314086914, [(12 52 15)-(1 36 28)-(4 50 14)-(5 13 10)-(7 61 3)-(2 10 22)]
0.7141, 0.552406430053711, [(11 17 15)-(0 30 30)-(14 52 12)-(2 57 15)-(13 36 27)-(11 29 27)]
0.7136, 0.5519900817871094, [(4 49 16)-(8 3 29)-(0 31 27)-(0 24 23)-(9 29 2)-(2 12 21)]
0.714, 0.5525317260742187, [(15 23 13)-(4 7 6)-(0 53 7)-(2 38 25)-(14 59 20)-(13 35 22)]
0.7147, 0.5525682952880859, [(3 38 18)-(14 25 25)-(8 26 12)-(11 15 22)-(1 3 9)-(14 28 17)]
0.7132000000000001, 0.5550594085693359, [(0 53 20)-(6 7 19)-(6 0 19)-(11 55 3)-(2 9 20)-(14 55 12)]
0.7135, 0.5525044891357422, [(2 31 5)-(0 1 18)-(15 32 8)-(11 57 18)-(12 56 0)-(13 11 20)]
0.714, 0.5525317230224609, [(5 32 14)-(8 51 19)-(13 7 0)-(15 44 28)-(4 53 10)-(0 36 21)]
0.7139, 0.5525577758789062, [(11 61 29)-(14 8 0)-(1 21 28)-(3 31 16)-(3 20 14)-(3 18 19)]
0.7139, 0.5523125854492188, [(6 14 19)-(0 42 15)-(14 25 15)-(15 18 29)-(15 5 13)-(6 11 21)]
0.714, 0.5525324371337891, [(7 35 25)-(3 13 16)-(8 47 17)-(13 7 11)-(10 52 15)-(14 55 13)]
0.714, 0.5525317291259766, [(3 63 28)-(15 41 18)-(1 45 6)-(8 35 11)-(4 34 4)-(12 24 11)]
0.714, 0.5525317169189452, [(7 24 2)-(11 32 10)-(3 5 5)-(9 32 1)-(9 51 15)-(0 4 8)]
0.714, 0.5525317291259766, [(1 58 14)-(15 28 5)-(0 37 6)-(4 19 11)-(7 28 29)-(3 59 30)]
0.714, 0.5525318572998047, [(10 51 30)-(7 16 11)-(11 33 16)-(13 15 7)-(3 34 30)-(2 36 27)]
0.714, 0.5525315948486328, [(14 1 28)-(6 57 14)-(2 62 1)-(11 21 15)-(9 18 29)-(7 57 13)]
0.714, 0.5525393096923827, [(9 45 18)-(5 29 16)-(13 48 27)-(4 18 19)-(6 29 20)-(3 37 16)]
0.7070000000000001, 0.5486682678222656, [(9 25 31)-(5 46 29)-(11 8 24)-(11 50 10)-(6 3 15)-(9 15 19)]
0.712, 0.5624859436035157, [(1 0 21)-(10 27 21)-(4 58 21)-(12 1 8)-(4 15 10)-(9 61 0)]
0.714, 0.5524647583007812, [(8 23 27)-(6 43 24)-(6 28 11)-(14 30 9)-(4 57 4)-(8 44 19)]
0.7135, 0.5525382568359376, [(1 37 18)-(12 13 29)-(0 18 22)-(2 58 7)-(10 59 2)-(3 55 11)]
0.714, 0.5525312347412109, [(10 29 29)-(5 34 13)-(14 43 6)-(15 35 7)-(8 45 17)-(0 19 13)]
0.714, 0.5525317108154297, [(11 60 15)-(2 32 6)-(7 31 24)-(13 62 29)-(15 55 14)-(0 26 9)]
0.6858, 0.5335616561889649, [(7 30 19)-(7 46 11)-(4 11 9)-(3 12 17)-(2 63 30)-(9 4 30)]
0.714, 0.5525310119628906, [(9 33 20)-(2 43 1)-(4 4 13)-(13 14 26)-(5 30 13)-(4 27 2)]
0.7139, 0.5525838623046875, [(0 54 24)-(13 61 10)-(3 12 22)-(14 36 16)-(13 38 18)-(0 42 4)]
0.7146, 0.5522691650390625, [(6 15 17)-(7 40 13)-(0 29 8)-(6 9 2)-(1 51 5)-(9 9 23)]
0.6051, 0.557465170288086, [(8 25 13)-(7 11 25)-(12 41 21)-(0 41 27)-(12 8 15)-(15 17 3)]
0.38349999999999995, 0.8050339385986328, [(12 18 2)-(4 59 10)-(5 43 21)-(1 3 27)-(2 13 28)-(13 17 17)]
0.7138, 0.5525210662841797, [(2 10 21)-(14 24 29)-(3 63 8)-(9 46 29)-(10 60 16)-(0 26 19)]
0.7139, 0.5527660339355469, [(14 25 22)-(4 40 31)-(4 42 3)-(5 1 6)-(12 51 27)-(2 28 20)]
0.714, 0.5525317016601563, [(3 50 24)-(12 15 0)-(0 47 30)-(15 3 27)-(12 3 8)-(15 36 12)]
0.714, 0.5525295043945313, [(6 62 4)-(14 34 31)-(14 25 9)-(12 52 17)-(3 60 8)-(6 27 13)]
0.7081, 0.5567230041503907, [(12 13 13)-(15 15 15)-(14 3 11)-(6 23 25)-(4 29 20)-(1 5 21)]
0.7133, 0.5526316619873047, [(7 59 31)-(13 2 29)-(12 63 28)-(6 12 0)-(1 17 13)-(0 22 23)]
0.7139, 0.5525334838867187, [(9 10 27)-(11 2 2)-(8 30 3)-(4 40 17)-(6 43 19)-(3 50 27)]
0.714, 0.5525317291259766, [(9 58 2)-(15 45 23)-(1 38 14)-(14 17 3)-(6 51 3)-(14 59 14)]
0.715, 0.5523087402343749, [(7 3 15)-(11 5 6)-(9 27 22)-(4 38 28)-(9 34 14)-(5 39 22)]
0.714, 0.5525317291259766, [(8 46 23)-(8 1 2)-(2 14 1)-(8 38 12)-(13 41 26)-(6 39 6)]
0.7001999999999999, 0.5450983795166016, [(4 60 3)-(10 26 25)-(10 12 11)-(6 25 1)-(10 1 17)-(1 9 12)]
0.7062999999999999, 0.5469676193237305, [(4 1 27)-(3 17 25)-(12 12 10)-(6 5 20)-(14 26 10)-(12 4 6)]
0.1073, 0.0, [(8 46 14)-(3 58 13)-(12 45 23)-(13 2 30)-(13 29 7)-(11 20 9)]
0.7139, 0.5526050537109375, [(4 26 18)-(1 49 19)-(12 50 5)-(11 33 25)-(11 27 12)-(14 27 31)]
0.714, 0.5525114532470703, [(12 24 8)-(7 24 6)-(9 52 6)-(0 14 6)-(8 3 18)-(9 59 8)]
0.714, 0.5525317169189453, [(3 9 7)-(10 44 11)-(1 28 4)-(9 6 3)-(9 7 2)-(10 44 14)]
0.714, 0.5525317352294922, [(9 55 30)-(15 9 25)-(3 50 29)-(10 49 10)-(15 55 16)-(14 32 13)]
0.714, 0.5525317153930664, [(8 6 7)-(2 31 30)-(7 3 0)-(6 63 16)-(6 28 3)-(7 42 24)]
0.6381, 0.4883313339233398, [(13 1 25)-(5 11 19)-(5 28 13)-(9 51 18)-(10 24 3)-(5 8 29)]
0.7066, 0.5501096832275391, [(8 4 19)-(7 32 10)-(12 20 23)-(14 11 21)-(8 44 21)-(1 21 31)]
0.7133, 0.5505980987548829, [(0 3 21)-(10 58 28)-(0 45 17)-(15 33 5)-(3 44 13)-(3 10 13)]
0.7139, 0.5525264343261719, [(5 60 4)-(12 39 26)-(2 25 2)-(9 3 18)-(7 34 17)-(4 38 9)]
0.714, 0.5525405151367188, [(11 57 6)-(7 24 20)-(8 34 15)-(4 28 11)-(10 56 4)-(7 2 12)]
0.7139, 0.552549609375, [(13 54 22)-(14 44 22)-(1 8 12)-(13 30 1)-(13 61 31)-(6 13 27)]
0.714, 0.552531869506836, [(14 24 13)-(12 4 10)-(5 57 13)-(15 10 6)-(6 34 6)-(5 12 2)]
0.714, 0.5525317260742187, [(0 62 7)-(9 41 14)-(8 40 2)-(14 59 31)-(9 38 28)-(10 16 6)]
0.714, 0.5525317169189452, [(13 14 9)-(6 57 5)-(10 60 14)-(8 35 8)-(7 56 29)-(11 35 14)]
0.714, 0.55252998046875, [(1 3 11)-(15 41 12)-(9 57 30)-(10 5 19)-(3 59 27)-(3 21 3)]
0.101, 0.0, [(10 45 26)-(10 54 21)-(0 25 28)-(5 62 12)-(7 9 30)-(5 58 23)]
0.7139, 0.55254599609375, [(13 39 27)-(6 42 4)-(13 47 12)-(15 10 21)-(6 29 3)-(6 21 17)]
0.7125, 0.5500041381835938, [(11 28 29)-(9 43 31)-(2 12 23)-(5 35 12)-(1 59 8)-(10 9 31)]
0.7135, 0.5527044158935547, [(14 39 7)-(5 63 5)-(7 25 19)-(0 23 20)-(10 58 2)-(13 26 12)]
0.7130000000000001, 0.5515896179199219, [(0 63 31)-(6 40 9)-(3 36 27)-(4 38 13)-(5 11 22)-(0 4 22)]
0.10969999999999999, 0.0, [(4 50 24)-(6 12 30)-(5 35 19)-(2 55 30)-(4 36 8)-(13 12 3)]
0.7090000000000001, 0.5482806518554687, [(8 4 25)-(2 9 16)-(5 44 4)-(0 45 4)-(5 61 1)-(8 47 13)]
0.714, 0.5524572631835938, [(5 45 18)-(10 42 22)-(3 22 3)-(14 14 20)-(9 30 3)-(9 24 23)]
0.0989, 0.44999999999999996, [(10 13 0)-(0 19 30)-(11 35 13)-(14 30 21)-(10 33 8)-(0 36 24)]
0.7136, 0.5524939239501954, [(4 54 24)-(5 7 13)-(15 5 9)-(9 19 21)-(3 60 16)-(14 8 8)]
0.7138, 0.5525873352050781, [(8 44 23)-(10 49 10)-(1 1 16)-(2 6 28)-(10 56 17)-(10 56 27)]
0.714, 0.5525317321777343, [(6 52 20)-(7 39 7)-(7 48 13)-(10 11 29)-(6 34 11)-(14 25 23)]
0.714, 0.5525317352294922, [(7 52 25)-(6 32 26)-(10 48 0)-(5 26 1)-(15 56 30)-(4 12 2)]
0.7119, 0.5522084442138673, [(1 51 1)-(13 62 2)-(5 54 16)-(1 8 23)-(9 28 22)-(4 27 4)]
0.7129, 0.5524759857177735, [(5 13 27)-(12 24 21)-(15 57 31)-(7 5 7)-(12 42 18)-(15 37 12)]
0.714, 0.5525317108154297, [(13 24 6)-(13 47 11)-(2 17 3)-(11 10 8)-(0 41 14)-(6 43 15)]
0.7121999999999999, 0.5523380737304687, [(13 14 26)-(4 51 10)-(10 7 31)-(13 27 6)-(13 56 23)-(15 45 27)]
0.6262000000000001, 0.5261045059204101, [(12 15 20)-(12 15 25)-(4 26 9)-(6 57 0)-(4 18 5)-(11 26 9)]
0.7118, 0.5499087982177735, [(15 29 27)-(13 14 24)-(0 22 26)-(3 15 0)-(14 1 28)-(9 29 13)]
0.714, 0.5525316894531249, [(8 4 4)-(9 23 11)-(6 28 2)-(14 61 6)-(10 55 24)-(1 42 28)]
0.7145, 0.5518389984130859, [(6 58 24)-(6 22 23)-(11 57 19)-(9 23 3)-(0 47 12)-(14 12 17)]
0.7116, 0.5521597076416016, [(7 8 5)-(10 21 0)-(0 15 10)-(11 24 16)-(4 14 24)-(1 26 19)]
0.7121999999999999, 0.5554681182861327, [(1 55 3)-(6 26 31)-(11 59 20)-(7 15 6)-(8 18 17)-(3 45 27)]
0.7145, 0.5532626861572265, [(11 55 3)-(5 10 17)-(11 2 20)-(8 20 6)-(3 4 1)-(5 24 1)]
0.714, 0.552531787109375, [(6 0 4)-(6 57 27)-(14 41 9)-(14 17 14)-(3 34 24)-(11 45 19)]
0.714, 0.5525317260742187, [(15 11 29)-(8 36 3)-(11 55 17)-(1 42 18)-(6 52 19)-(13 6 10)]
0.714, 0.5525317352294922, [(6 15 4)-(13 23 29)-(8 47 17)-(4 48 5)-(5 34 7)-(7 34 8)]
0.6959, 0.5431178039550781, [(12 48 20)-(7 33 3)-(1 13 25)-(4 1 31)-(11 24 7)-(15 42 12)]
0.7136, 0.5526829956054687, [(1 22 18)-(14 9 18)-(10 15 29)-(8 63 2)-(7 1 19)-(3 5 5)]
0.713, 0.5526299438476563, [(4 52 22)-(12 40 22)-(4 27 16)-(0 51 31)-(12 42 30)-(8 19 21)]
0.714, 0.552531982421875, [(1 27 13)-(14 63 28)-(12 17 10)-(8 61 9)-(9 32 20)-(5 50 25)]
0.7134, 0.5519538452148438, [(15 8 31)-(4 7 31)-(15 7 11)-(8 61 10)-(3 12 2)-(5 56 21)]
0.714, 0.552530776977539, [(2 33 15)-(1 36 24)-(8 24 15)-(9 8 10)-(4 62 8)-(7 60 20)]
0.113, 0.0, [(6 0 19)-(13 27 14)-(11 55 7)-(5 6 23)-(2 15 30)-(5 62 7)]
0.6286, 0.6011668548583984, [(6 50 2)-(15 42 27)-(9 0 29)-(7 5 28)-(12 32 28)-(0 21 2)]
0.7136, 0.5524937347412109, [(0 62 21)-(6 56 1)-(15 33 17)-(6 33 11)-(9 19 21)-(2 18 11)]
0.714, 0.5525316772460938, [(3 24 13)-(2 61 30)-(9 60 10)-(4 34 19)-(12 42 23)-(15 21 3)]
0.7135, 0.5517424255371094, [(13 6 0)-(11 35 7)-(8 51 14)-(10 39 2)-(5 29 11)-(5 8 23)]
0.6857, 0.5335607330322265, [(9 11 30)-(1 51 10)-(9 16 20)-(6 15 10)-(14 47 28)-(9 37 4)]
0.714, 0.5525317291259766, [(8 58 10)-(0 54 18)-(12 38 14)-(1 51 8)-(10 43 30)-(12 42 28)]
0.714, 0.5525314178466797, [(14 17 16)-(11 1 28)-(14 3 31)-(0 3 0)-(0 3 9)-(10 20 17)]
0.714, 0.5525317565917969, [(12 46 16)-(11 44 13)-(2 44 21)-(10 41 23)-(13 39 25)-(2 9 6)]
0.714, 0.55253173828125, [(4 23 13)-(10 47 19)-(9 49 24)-(1 58 26)-(11 53 23)-(14 3 3)]
0.7130000000000001, 0.5525774993896484, [(12 33 14)-(2 13 2)-(7 14 8)-(2 53 14)-(4 50 10)-(11 26 19)]
0.7137, 0.5525798522949219, [(13 50 28)-(0 15 21)-(2 25 0)-(7 28 18)-(4 11 18)-(3 60 13)]
0.714, 0.5525288726806641, [(4 50 5)-(6 5 19)-(2 42 6)-(0 29 7)-(9 34 18)-(8 7 4)]
0.714, 0.5525324645996095, [(15 50 28)-(0 33 20)-(15 0 9)-(3 61 15)-(2 59 26)-(14 52 7)]
0.714, 0.5525357788085937, [(12 38 22)-(4 27 12)-(9 32 20)-(4 0 10)-(13 41 13)-(6 9 10)]
0.7138, 0.5525810485839844, [(0 23 17)-(4 44 10)-(12 2 17)-(9 5 2)-(1 56 22)-(10 30 28)]
0.7070000000000001, 0.55363818359375, [(4 19 11)-(7 42 14)-(2 61 28)-(4 21 23)-(10 49 4)-(15 28 23)]
0.714, 0.5525317260742187, [(8 63 19)-(1 5 1)-(1 55 3)-(4 54 28)-(7 63 30)-(3 31 18)]
